date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-08-31,2020-08-31,2.240000009536743,2.1700000762939453,2.4000000953674316,2.1700000762939453,525900.0
2020-09-01,2020-09-01,2.2100000381469727,2.119999885559082,2.240000009536743,2.0199999809265137,660500.0
2020-09-02,2020-09-02,2.2100000381469727,2.1500000953674316,2.240000009536743,2.0,482200.0
2020-09-03,2020-09-03,2.2100000381469727,2.2200000286102295,2.2300000190734863,2.0999999046325684,321900.0
2020-09-04,2020-09-04,2.3299999237060547,2.119999885559082,2.4200000762939453,2.119999885559082,332800.0
2020-09-08,2020-09-08,2.259999990463257,2.3299999237060547,2.440000057220459,2.259999990463257,250400.0
2020-09-09,2020-09-09,2.1600000858306885,2.240000009536743,2.299999952316284,2.0999999046325684,295000.0
2020-09-10,2020-09-10,2.259999990463257,2.1500000953674316,2.2799999713897705,2.109999895095825,156800.0
2020-09-11,2020-09-11,2.240000009536743,2.259999990463257,2.380000114440918,2.1600000858306885,114500.0
2020-09-14,2020-09-14,2.3299999237060547,2.2699999809265137,2.6500000953674316,2.2699999809265137,971400.0
2020-09-15,2020-09-15,2.2200000286102295,2.450000047683716,2.450000047683716,2.1510000228881836,246900.0
2020-09-16,2020-09-16,2.200000047683716,2.2100000381469727,2.2760000228881836,2.049999952316284,346300.0
2020-09-17,2020-09-17,2.25,2.359999895095825,2.4100000858306885,2.200000047683716,544700.0
2020-09-18,2020-09-18,1.9199999570846558,2.2799999713897705,2.2799999713897705,1.899999976158142,465700.0
2020-09-21,2020-09-21,1.6299999952316284,1.850000023841858,1.8550000190734863,1.6299999952316284,312600.0
2020-09-22,2020-09-22,1.7200000286102295,1.6399999856948853,1.7999999523162842,1.6299999952316284,117200.0
2020-09-23,2020-09-23,1.409999966621399,1.6799999475479126,1.7000000476837158,1.409999966621399,193800.0
2020-09-24,2020-09-24,1.2999999523162842,1.2899999618530273,1.3799999952316284,1.2200000286102295,114000.0
2020-09-25,2020-09-25,1.399999976158142,1.2999999523162842,1.4989999532699585,1.284999966621399,110200.0
2020-09-28,2020-09-28,1.2799999713897705,1.399999976158142,1.440000057220459,1.2100000381469727,175100.0
2020-09-29,2020-09-29,1.350000023841858,1.2999999523162842,1.5,1.2669999599456787,173100.0
2020-09-30,2020-09-30,1.350000023841858,1.3799999952316284,1.4789999723434448,1.2699999809265137,271400.0
2020-10-01,2020-10-01,1.3600000143051147,1.3300000429153442,1.4199999570846558,1.3109999895095825,105000.0
2020-10-02,2020-10-02,1.2999999523162842,1.2799999713897705,1.350000023841858,1.2699999809265137,50300.0
2020-10-05,2020-10-05,1.2000000476837158,1.4800000190734863,1.600000023841858,1.159999966621399,1521600.0
2020-10-06,2020-10-06,1.2000000476837158,1.2400000095367432,1.25,1.149999976158142,345000.0
2020-10-07,2020-10-07,1.2400000095367432,1.2860000133514404,1.3799999952316284,1.2300000190734863,630800.0
2020-10-08,2020-10-08,1.2100000381469727,1.3200000524520874,1.3240000009536743,1.2000000476837158,353700.0
2020-10-09,2020-10-09,1.2200000286102295,1.2400000095367432,1.2699999809265137,1.2000000476837158,96100.0
2020-10-12,2020-10-12,1.1399999856948853,1.2400000095367432,1.25,1.1200000047683716,252700.0
2020-10-13,2020-10-13,1.100000023841858,1.1699999570846558,1.1699999570846558,1.0499999523162842,241000.0
2020-10-14,2020-10-14,0.9620000123977661,1.100000023841858,1.1150000095367432,0.9300000071525574,675000.0
2020-10-15,2020-10-15,1.062000036239624,0.9800000190734863,1.1200000047683716,0.9599999785423279,321200.0
2020-10-16,2020-10-16,1.090000033378601,1.059999942779541,1.1469999551773071,1.0199999809265137,300000.0
2020-10-19,2020-10-19,1.4299999475479126,1.1100000143051147,1.559999942779541,1.1100000143051147,5467300.0
2020-10-20,2020-10-20,1.2300000190734863,1.3700000047683716,1.399999976158142,1.1799999475479126,1241800.0
2020-10-21,2020-10-21,1.1699999570846558,1.1699999570846558,1.2000000476837158,1.1200000047683716,360200.0
2020-10-22,2020-10-22,1.149999976158142,1.1799999475479126,1.180999994277954,1.090000033378601,215200.0
2020-10-23,2020-10-23,1.25,1.149999976158142,1.2799999713897705,1.149999976158142,565600.0
2020-10-26,2020-10-26,1.25,1.2999999523162842,1.3200000524520874,1.159999966621399,530600.0
2020-10-27,2020-10-27,1.2200000286102295,1.2400000095367432,1.2549999952316284,1.159999966621399,174100.0
2020-10-28,2020-10-28,1.100000023841858,1.159999966621399,1.1699999570846558,1.0499999523162842,320500.0
2020-10-29,2020-10-29,1.149999976158142,1.0700000524520874,1.190000057220459,1.059999942779541,198700.0
2020-10-30,2020-10-30,1.1100000143051147,1.1299999952316284,1.149999976158142,1.0700000524520874,157600.0
2020-11-02,2020-11-02,1.1299999952316284,1.1100000143051147,1.1799999475479126,1.090000033378601,71100.0
2020-11-03,2020-11-03,1.1950000524520874,1.1299999952316284,1.2100000381469727,1.1299999952316284,125800.0
2020-11-04,2020-11-04,1.2599999904632568,1.190000057220459,1.4900000095367432,1.159999966621399,2752900.0
2020-11-05,2020-11-05,1.2599999904632568,1.25,1.3200000524520874,1.2000000476837158,515300.0
2020-11-06,2020-11-06,1.2000000476837158,1.2400000095367432,1.25,1.190000057220459,139000.0
2020-11-09,2020-11-09,1.2100000381469727,1.2100000381469727,1.2200000286102295,1.149999976158142,141900.0
2020-11-10,2020-11-10,1.2000000476837158,1.1100000143051147,1.2000000476837158,1.100000023841858,164300.0
2020-11-11,2020-11-11,1.2400000095367432,1.190000057220459,1.3899999856948853,1.1699999570846558,1344000.0
2020-11-12,2020-11-12,1.190000057220459,1.2400000095367432,1.2599999904632568,1.1699999570846558,212400.0
2020-11-13,2020-11-13,1.1799999475479126,1.190000057220459,1.2200000286102295,1.1699999570846558,83600.0
2020-11-16,2020-11-16,1.1729999780654907,1.1799999475479126,1.2100000381469727,1.1699999570846558,102500.0
2020-11-17,2020-11-17,1.2100000381469727,1.2000000476837158,1.2899999618530273,1.1699999570846558,176600.0
2020-11-18,2020-11-18,1.2000000476837158,1.2200000286102295,1.2350000143051147,1.1799999475479126,115900.0
2020-11-19,2020-11-19,1.2020000219345093,1.2000000476837158,1.3200000524520874,1.190000057220459,479100.0
2020-11-20,2020-11-20,1.2000000476837158,1.2100000381469727,1.2200000286102295,1.1799999475479126,85700.0
2020-11-23,2020-11-23,1.1799999475479126,1.2100000381469727,1.218000054359436,1.1619999408721924,128700.0
2020-11-24,2020-11-24,1.2799999713897705,1.2000000476837158,1.2799999713897705,1.2000000476837158,447800.0
2020-11-25,2020-11-25,1.3600000143051147,1.5,1.659999966621399,1.2400000095367432,3273500.0
2020-11-27,2020-11-27,1.2699999809265137,1.309999942779541,1.340000033378601,1.2300000190734863,278100.0
2020-11-30,2020-11-30,1.2699999809265137,1.2699999809265137,1.2799999713897705,1.1799999475479126,287600.0
2020-12-01,2020-12-01,1.309999942779541,1.2999999523162842,1.3799999952316284,1.2000000476837158,1116100.0
2020-12-02,2020-12-02,1.3799999952316284,1.3300000429153442,1.399999976158142,1.2000000476837158,1188500.0
2020-12-03,2020-12-03,1.3899999856948853,1.4900000095367432,1.4980000257492065,1.2899999618530273,2396700.0
2020-12-04,2020-12-04,1.3200000524520874,1.399999976158142,1.4199999570846558,1.2699999809265137,461100.0
2020-12-07,2020-12-07,1.3200000524520874,1.3200000524520874,1.3799999952316284,1.2799999713897705,288000.0
2020-12-08,2020-12-08,1.2699999809265137,1.2999999523162842,1.309999942779541,1.2599999904632568,170000.0
2020-12-09,2020-12-09,1.2599999904632568,1.2599999904632568,1.350000023841858,1.2400000095367432,179600.0
2020-12-10,2020-12-10,1.5099999904632568,1.25,1.6200000047683716,1.25,6884800.0
2020-12-11,2020-12-11,1.3600000143051147,1.3739999532699585,1.4500000476837158,1.309999942779541,1300500.0
2020-12-14,2020-12-14,1.3270000219345093,1.350000023841858,1.3700000047683716,1.2899999618530273,467400.0
2020-12-15,2020-12-15,1.2799999713897705,1.3300000429153442,1.350000023841858,1.2710000276565552,376500.0
2020-12-16,2020-12-16,1.3250000476837158,1.2899999618530273,1.3480000495910645,1.2699999809265137,384100.0
2020-12-17,2020-12-17,1.350000023841858,1.309999942779541,1.399999976158142,1.2929999828338623,448700.0
2020-12-18,2020-12-18,1.340000033378601,1.3200000524520874,1.3899999856948853,1.2999999523162842,334300.0
2020-12-21,2020-12-21,1.3300000429153442,1.2999999523162842,1.3600000143051147,1.2999999523162842,390000.0
2020-12-22,2020-12-22,1.3700000047683716,1.350000023841858,1.4299999475479126,1.3200000524520874,657600.0
2020-12-23,2020-12-23,1.309999942779541,1.340000033378601,1.350000023841858,1.309999942779541,271800.0
2020-12-24,2020-12-24,1.350000023841858,1.3200000524520874,1.3899999856948853,1.2999999523162842,434100.0
2020-12-28,2020-12-28,1.409999966621399,1.350000023841858,1.409999966621399,1.340000033378601,587500.0
2020-12-29,2020-12-29,1.4800000190734863,1.409999966621399,1.5099999904632568,1.3700000047683716,1118800.0
2020-12-30,2020-12-30,1.4700000286102295,1.440000057220459,1.5299999713897705,1.4129999876022339,585900.0
2020-12-31,2020-12-31,1.3799999952316284,1.399999976158142,1.4299999475479126,1.3300000429153442,353900.0
2021-01-04,2021-01-04,1.309999942779541,1.3600000143051147,1.399999976158142,1.2999999523162842,327900.0
2021-01-05,2021-01-05,1.3700000047683716,1.3200000524520874,1.3799999952316284,1.3009999990463257,267200.0
2021-01-06,2021-01-06,1.350000023841858,1.350000023841858,1.399999976158142,1.3250000476837158,509400.0
2021-01-07,2021-01-07,1.440000057220459,1.3899999856948853,1.4900000095367432,1.3600000143051147,844600.0
2021-01-08,2021-01-08,1.4500000476837158,1.4500000476837158,1.4800000190734863,1.399999976158142,294800.0
2021-01-11,2021-01-11,1.5299999713897705,1.4500000476837158,1.590000033378601,1.4500000476837158,774300.0
2021-01-12,2021-01-12,1.5,1.5399999618530273,1.559999942779541,1.4600000381469727,291200.0
2021-01-13,2021-01-13,1.5700000524520874,1.5,1.6299999952316284,1.4800000190734863,520500.0
2021-01-14,2021-01-14,1.690000057220459,1.5800000429153442,1.8899999856948853,1.5499999523162842,1196800.0
2021-01-15,2021-01-15,1.5199999809265137,1.7100000381469727,1.7400000095367432,1.5199999809265137,449700.0
2021-01-19,2021-01-19,1.6200000047683716,1.6200000047683716,1.6699999570846558,1.559999942779541,359300.0
2021-01-20,2021-01-20,1.7669999599456787,1.6299999952316284,1.850000023841858,1.590000033378601,1031200.0
2021-01-21,2021-01-21,1.7599999904632568,1.7799999713897705,1.7999999523162842,1.6699999570846558,563300.0
2021-01-22,2021-01-22,1.7100000381469727,1.7100000381469727,1.7599999904632568,1.6799999475479126,226000.0
2021-01-25,2021-01-25,1.75,1.7300000190734863,1.7999999523162842,1.6799999475479126,409100.0
2021-01-26,2021-01-26,1.8700000047683716,1.7599999904632568,1.9600000381469727,1.7400000095367432,631300.0
2021-01-27,2021-01-27,1.8600000143051147,1.7799999713897705,2.0,1.7599999904632568,491500.0
2021-01-28,2021-01-28,1.850000023841858,1.8899999856948853,2.0,1.8200000524520874,179500.0
2021-01-29,2021-01-29,1.75,1.8300000429153442,1.8700000047683716,1.7400000095367432,229800.0
2021-02-01,2021-02-01,1.7699999809265137,1.7599999904632568,1.840000033378601,1.7599999904632568,120300.0
2021-02-02,2021-02-02,1.8300000429153442,1.8200000524520874,1.8799999952316284,1.7899999618530273,156700.0
2021-02-03,2021-02-03,1.8600000143051147,1.840000033378601,1.9199999570846558,1.8300000429153442,186000.0
2021-02-04,2021-02-04,2.009999990463257,1.8600000143051147,2.0999999046325684,1.8600000143051147,287800.0
2021-02-05,2021-02-05,2.3499999046325684,2.049999952316284,2.5,2.0,1091500.0
2021-02-08,2021-02-08,2.6700000762939453,2.5,2.9800000190734863,2.430000066757202,1658000.0
2021-02-09,2021-02-09,2.549999952316284,2.75,2.799999952316284,2.509999990463257,586300.0
2021-02-10,2021-02-10,2.5,2.680000066757202,2.680000066757202,2.25600004196167,375200.0
2021-02-11,2021-02-11,2.5199999809265137,2.4800000190734863,2.680000066757202,2.3919999599456787,277200.0
2021-02-12,2021-02-12,2.390000104904175,2.5399999618530273,2.5399999618530273,2.369999885559082,248100.0
2021-02-16,2021-02-16,2.690000057220459,2.390000104904175,2.740000009536743,2.390000104904175,403600.0
2021-02-17,2021-02-17,2.950000047683716,2.700000047683716,3.049999952316284,2.6500000953674316,605300.0
2021-02-18,2021-02-18,2.9600000381469727,2.990000009536743,3.130000114440918,2.509999990463257,765800.0
2021-02-19,2021-02-19,3.0299999713897705,2.950000047683716,3.138000011444092,2.821000099182129,420600.0
2021-02-22,2021-02-22,3.0,3.049999952316284,3.193000078201294,2.890000104904175,282000.0
2021-02-23,2021-02-23,2.430000066757202,2.809999942779541,2.809999942779541,2.078000068664551,471100.0
2021-02-24,2021-02-24,2.5899999141693115,2.440000057220459,2.7899999618530273,2.3980000019073486,347300.0
2021-02-25,2021-02-25,2.3399999141693115,2.509999990463257,2.619999885559082,2.2699999809265137,144500.0
2021-02-26,2021-02-26,2.0199999809265137,2.259999990463257,2.3499999046325684,1.7300000190734863,651700.0
2021-03-01,2021-03-01,2.130000114440918,2.0299999713897705,2.25,2.0,153500.0
2021-03-02,2021-03-02,2.194999933242798,2.130000114440918,2.2790000438690186,2.130000114440918,71400.0
2021-03-03,2021-03-03,1.9199999570846558,2.200000047683716,2.240000009536743,1.899999976158142,318800.0
2021-03-04,2021-03-04,1.8200000524520874,1.9299999475479126,2.059999942779541,1.7999999523162842,127100.0
2021-03-05,2021-03-05,1.9900000095367432,1.8200000524520874,2.1500000953674316,1.8200000524520874,395000.0
2021-03-08,2021-03-08,2.4800000190734863,2.009999990463257,2.700000047683716,2.005000114440918,918600.0
2021-03-09,2021-03-09,2.4700000286102295,2.700000047683716,2.700000047683716,2.2100000381469727,489500.0
2021-03-10,2021-03-10,2.140000104904175,2.509999990463257,2.6050000190734863,2.140000104904175,333600.0
2021-03-11,2021-03-11,2.3499999046325684,2.240000009536743,2.390000104904175,2.240000009536743,83600.0
2021-03-12,2021-03-12,2.2699999809265137,2.3499999046325684,2.3499999046325684,2.240000009536743,65500.0
2021-03-15,2021-03-15,2.3299999237060547,2.25,2.390000104904175,2.240000009536743,98000.0
2021-03-16,2021-03-16,2.299999952316284,2.309999942779541,2.4600000381469727,2.299999952316284,169600.0
2021-03-17,2021-03-17,2.390000104904175,2.299999952316284,2.4000000953674316,2.259999990463257,32400.0
2021-03-18,2021-03-18,3.3499999046325684,2.3499999046325684,4.699999809265137,2.311000108718872,53992000.0
2021-03-19,2021-03-19,3.2200000286102295,3.184000015258789,3.3499999046325684,2.9200000762939453,1573600.0
2021-03-22,2021-03-22,3.4700000286102295,3.109999895095825,3.809999942779541,3.059999942779541,3402500.0
2021-03-23,2021-03-23,3.140000104904175,3.4700000286102295,3.559999942779541,3.059999942779541,679800.0
2021-03-24,2021-03-24,2.9700000286102295,3.119999885559082,3.450000047683716,2.9000000953674316,368900.0
2021-03-25,2021-03-25,3.059999942779541,2.859999895095825,3.1700000762939453,2.700000047683716,247100.0
2021-03-26,2021-03-26,2.759999990463257,3.0899999141693115,3.0899999141693115,2.7100000381469727,214500.0
2021-03-29,2021-03-29,3.0,2.75,3.259999990463257,2.75,466400.0
2021-03-30,2021-03-30,3.880000114440918,3.0179998874664307,4.150000095367432,2.9119999408721924,7609400.0
2021-03-31,2021-03-31,4.53000020980835,3.680000066757202,4.619999885559082,3.5899999141693115,2011900.0
2021-04-01,2021-04-01,5.389999866485596,4.5,5.869999885559082,4.449999809265137,4703700.0
2021-04-05,2021-04-05,6.800000190734863,5.302000045776367,7.380000114440918,5.302000045776367,4378900.0
2021-04-06,2021-04-06,5.110000133514404,6.840000152587891,7.179999828338623,4.679999828338623,5515300.0
2021-04-07,2021-04-07,4.630000114440918,4.940000057220459,5.035999774932861,4.420000076293945,1574400.0
2021-04-08,2021-04-08,4.789999961853027,4.610000133514404,4.869999885559082,4.451000213623047,609600.0
2021-04-09,2021-04-09,4.510000228881836,4.880000114440918,4.920000076293945,4.510000228881836,595700.0
2021-04-12,2021-04-12,4.239999771118164,4.510000228881836,4.690000057220459,4.050000190734863,818200.0
2021-04-13,2021-04-13,4.090000152587891,4.159999847412109,4.5,4.010000228881836,554500.0
2021-04-14,2021-04-14,4.119999885559082,4.03000020980835,4.289999961853027,3.930000066757202,471800.0
2021-04-15,2021-04-15,3.7300000190734863,4.050000190734863,4.050000190734863,3.700000047683716,447200.0
2021-04-16,2021-04-16,3.819999933242798,3.680000066757202,4.0,3.634000062942505,511600.0
2021-04-19,2021-04-19,4.650000095367432,3.7200000286102295,4.809999942779541,3.7200000286102295,1359700.0
2021-04-20,2021-04-20,5.269999980926514,4.744999885559082,5.409999847412109,4.71999979019165,2525600.0
