date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2021-03-12,2021-03-12,3.950000047683716,3.7699999809265137,4.150000095367432,3.7699999809265137,374200.0
2021-03-15,2021-03-15,4.199999809265137,3.940000057220459,4.300000190734863,3.940000057220459,418900.0
2021-03-16,2021-03-16,4.059999942779541,4.25,4.289999961853027,4.010000228881836,308600.0
2021-03-17,2021-03-17,4.059999942779541,3.950000047683716,4.119999885559082,3.859999895095825,239200.0
2021-03-18,2021-03-18,4.050000190734863,4.0,4.21999979019165,3.950000047683716,563800.0
2021-03-19,2021-03-19,4.239999771118164,4.099999904632568,4.880000114440918,3.8499999046325684,1837100.0
2021-03-22,2021-03-22,4.119999885559082,4.150000095367432,4.269000053405762,4.079999923706055,222700.0
2021-03-23,2021-03-23,3.9800000190734863,4.130000114440918,4.179999828338623,3.940000057220459,287300.0
2021-03-24,2021-03-24,3.7300000190734863,4.0,4.099999904632568,3.680000066757202,188900.0
2021-03-25,2021-03-25,3.819999933242798,3.5999999046325684,3.8499999046325684,3.5880000591278076,199600.0
2021-03-26,2021-03-26,4.940000057220459,4.5,7.630000114440918,4.309999942779541,60583400.0
2021-03-29,2021-03-29,3.859999895095825,4.400000095367432,4.929999828338623,3.75,3662900.0
2021-03-30,2021-03-30,3.6600000858306885,3.75,3.7899999618530273,3.5999999046325684,607900.0
2021-03-31,2021-03-31,4.019999980926514,3.680000066757202,4.489999771118164,3.680000066757202,13625200.0
2021-04-01,2021-04-01,4.130000114440918,3.9000000953674316,4.179999828338623,3.8499999046325684,849000.0
2021-04-05,2021-04-05,3.9200000762939453,4.070000171661377,4.099999904632568,3.819999933242798,350000.0
2021-04-06,2021-04-06,3.880000114440918,3.950000047683716,4.139999866485596,3.809999942779541,514100.0
2021-04-07,2021-04-07,3.8399999141693115,3.819999933242798,4.170000076293945,3.7100000381469727,1302700.0
2021-04-08,2021-04-08,3.859999895095825,3.8499999046325684,4.260000228881836,3.759999990463257,2355100.0
2021-04-09,2021-04-09,3.799999952316284,3.819999933242798,3.934999942779541,3.759999990463257,228600.0
2021-04-12,2021-04-12,3.7200000286102295,3.799999952316284,3.950000047683716,3.6500000953674316,236300.0
2021-04-13,2021-04-13,3.759999990463257,3.7300000190734863,3.8310000896453857,3.6500000953674316,126200.0
2021-04-14,2021-04-14,3.680000066757202,3.7200000286102295,3.759999990463257,3.6500000953674316,193000.0
2021-04-15,2021-04-15,3.549999952316284,3.759999990463257,4.300000190734863,3.4200000762939453,4367100.0
2021-04-16,2021-04-16,3.5199999809265137,3.5399999618530273,3.7100000381469727,3.4000000953674316,543300.0
2021-04-19,2021-04-19,3.4200000762939453,3.5,3.760999917984009,3.3499999046325684,1420500.0
2021-04-20,2021-04-20,3.430000066757202,3.4000000953674316,3.4800000190734863,3.3399999141693115,183700.0
